                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of KERALA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
32,KERALA,560,KOTTAYAM,6020,VAZHOOR,628187,Nedumkunnam,
32,KERALA,560,KOTTAYAM,6020,VAZHOOR,628188,Vazhoor,
32,KERALA,560,KOTTAYAM,6020,VAZHOOR,628190,Vellavoor,
32,KERALA,560,KOTTAYAM,,,,,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627381,Avitanallur,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627397,Balusseri (CT),
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627380,Kanthalad,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627383,Kinalur,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627379,Koorachundu,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627377,Kottur,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627395,Naduvannur (CT),
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627396,Panangad (CT),
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627385,Sivapuram,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627398,Ulliyeri (CT),
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,627384,Unnikulam,
32,KERALA,561,KOZHIKODE,6021,BALUSSERI,913305,Viyyur,
32,KERALA,561,KOZHIKODE,6022,CHELANNUR,627422,Chelannur (CT),
32,KERALA,561,KOZHIKODE,6022,CHELANNUR,627424,Kakkodi (CT),
32,KERALA,561,KOZHIKODE,6022,CHELANNUR,627401,Kakkur,
32,KERALA,561,KOZHIKODE,6022,CHELANNUR,627421,Nanmanda (CT),
32,KERALA,561,KOZHIKODE,6022,CHELANNUR,627402,Narikkuni,
32,KERALA,561,KOZHIKODE,6022,CHELANNUR,627423,Thalakkulathur (CT),
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627408,Engapuzha,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,916091,Kattippara,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627406,Kedavur,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627403,Kizhakkoth,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627410,Kodencheri,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627440,Koduvally (OG),
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627412,Koodaranji,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627409,Koodathayi,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627417,Madavoor,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627411,Nellipoyil,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627407,Puthuppadi,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627415,Puthur,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627405,Raroth,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627413,Thiruvambadi,
32,KERALA,561,KOZHIKODE,6023,KODUVALLY,627404,Vavad,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913303,Chelavur,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,627439,Feroke (CT),
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,627442,Kadalundi (OG),
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,627438,Karuvanthuruthy (CT),
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913300,Kasaba,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913299,Katchery,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913298,Kottuli,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913297,Nagaram,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913296,Nellikode,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,627432,Olavanna (CT),
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913295,Panniankara,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,627433,Pantheeramkavu (CT),
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,627435,Ramanattukara (CT),
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913293,Valayanad,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,913292,Vengeri,
32,KERALA,561,KOZHIKODE,6024,KOZHIKODE,,,
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627416,Chathamangalam,
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627419,Kakkad,
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627420,Kodiyathur,
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627418,Kumaranallur,
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627426,Kunnamangalam (CT),
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627425,Kuruvattur (CT),
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627431,Kuttikkattoor (CT),
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627429,Mavoor (CT),
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627414,Neeleswaram,
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627434,Perumanna (CT),
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627430,Peruvayal (CT),
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627427,Poolacode (CT),
32,KERALA,561,KOZHIKODE,6025,KUNNAMANGALAM,627428,Thazhecode (CT),
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627345,Kavilumpara,
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627346,Kayakkodi,
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627356,Kunnummal (CT),
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627351,Kuttiadi,
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627352,Maruthonkara,
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627347,Narippatta,
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627344,Thinoor,
32,KERALA,561,KOZHIKODE,6026,KUNNUMMAL,627350,Velom,
32,KERALA,561,KOZHIKODE,6027,MELDAY,627386,Iringal (CT),
32,KERALA,561,KOZHIKODE,6027,MELDAY,627394,Keezhariyur (CT),
32,KERALA,561,KOZHIKODE,6027,MELDAY,627391,Kozhukkallur (CT),
32,KERALA,561,KOZHIKODE,6027,MELDAY,627390,Meppayyur (CT),
32,KERALA,561,KOZHIKODE,6027,MELDAY,627367,Payyoli,
32,KERALA,561,KOZHIKODE,6027,MELDAY,627393,Thikkody (CT),
32,KERALA,561,KOZHIKODE,6027,MELDAY,627392,Thurayur (CT),
32,KERALA,561,KOZHIKODE,6028,PANTHALAYANI,627376,Arikkulam (Part),
32,KERALA,561,KOZHIKODE,6028,PANTHALAYANI,627400,Atholi (CT),
32,KERALA,561,KOZHIKODE,6028,PANTHALAYANI,627399,Chemancheri (CT),
32,KERALA,561,KOZHIKODE,6028,PANTHALAYANI,627382,Chengottukavu,
32,KERALA,561,KOZHIKODE,6028,PANTHALAYANI,627375,Moodadi,
32,KERALA,561,KOZHIKODE,6028,PANTHALAYANI,913306,Panthalayani,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627372,Chakkittapara,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627370,Changaroth,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627371,Chempanoda,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627368,Cheruvannur,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627436,Cheruvannur (CT),
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627387,Eravattur (CT),
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627378,Kayanna,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627388,Koothali (CT),
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627389,Menhaniam (CT),
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627374,Nochad,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627369,Palery,
32,KERALA,561,KOZHIKODE,6029,PERAMBRA,627373,Perambra,
32,KERALA,561,KOZHIKODE,6030,THODANNUR,627362,Ayancheri (CT),
32,KERALA,561,KOZHIKODE,6030,THODANNUR,627363,Kottappally (CT),
32,KERALA,561,KOZHIKODE,6030,THODANNUR,627366,Maniyur (CT),
32,KERALA,561,KOZHIKODE,6030,THODANNUR,627365,Palayad (CT),
32,KERALA,561,KOZHIKODE,6030,THODANNUR,627349,Thiruvallur,
32,KERALA,561,KOZHIKODE,6030,THODANNUR,627364,Villiappally (CT),
32,KERALA,561,KOZHIKODE,6031,THUNERI,627354,Chekkiad (CT),
32,KERALA,561,KOZHIKODE,6031,THUNERI,627358,Edacheri (CT),
32,KERALA,561,KOZHIKODE,6031,THUNERI,913307,Nadakkuthazha,
32,KERALA,561,KOZHIKODE,6031,THUNERI,627357,Nadapuram (CT),
32,KERALA,561,KOZHIKODE,6031,THUNERI,627348,Purameri,
32,KERALA,561,KOZHIKODE,6031,THUNERI,627355,Thuneri (CT),
32,KERALA,561,KOZHIKODE,6031,THUNERI,627353,Valayam (CT),
32,KERALA,561,KOZHIKODE,6031,THUNERI,627342,Vanimel,
32,KERALA,561,KOZHIKODE,6031,THUNERI,913308,Vatakara,
32,KERALA,561,KOZHIKODE,6031,THUNERI,627343,Vilangad,
32,KERALA,561,KOZHIKODE,6032,VADAKARA,627360,Azhiyur (CT),
32,KERALA,561,KOZHIKODE,6032,VADAKARA,627361,Chorode (CT),
32,KERALA,561,KOZHIKODE,6032,VADAKARA,627359,Eramala (CT),
32,KERALA,561,KOZHIKODE,6032,VADAKARA,627341,Onchiam,
32,KERALA,561,KOZHIKODE,,,,,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627447,Areekode,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627446,Cheekkode,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627450,Edavanna,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627452,Kavanoor,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627465,Kizhuparamba (CT),
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627453,Kuzhimanna,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627449,Perakamanna,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627458,Pulpatta,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627448,Urangattiri,
32,KERALA,562,MALAPPURAM,6033,AREAKODE,627443,Vettilappara,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627476,Amarambalam,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627482,Chokkad,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627489,Edappatta,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627483,Kalikavu,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627477,Karulai,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627487,Karuvarakundu,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627486,Kerala Estate,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627485,Thuvvur,
32,KERALA,562,MALAPPURAM,6692,KALIKAVU,627484,Vellayur,
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627541,Chelambra (CT),
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627467,Cherukavu (CT),
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627468,Kondotty (CT),
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627454,Muthuvallur,
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627455,Nediyiruppu,
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627542,Pallikal (CT),
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627445,Pulikkal,
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627444,Vazhakkad,
32,KERALA,562,MALAPPURAM,6034,KONDOTTY,627466,Vazhayur (CT),
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627521,Athavanad,
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627520,Edayoor,
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627538,Irimbiliyam (CT),
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627516,Kalpakancheri,
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627532,Kattipparuthi (CT),
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627522,Kurumbathur,
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627537,Kuttippuram (CT),
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627517,Marakkara,
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627519,Melmuri,
32,KERALA,562,MALAPPURAM,6035,KUTTIPPURAM,627536,Naduvattom (CT),
32,KERALA,562,MALAPPURAM,6036,MALAPPURAM,627469,Anakkayam (OG),
32,KERALA,562,MALAPPURAM,6036,MALAPPURAM,627510,Kodur (CT),
32,KERALA,562,MALAPPURAM,6036,MALAPPURAM,627456,Morayur,
32,KERALA,562,MALAPPURAM,6036,MALAPPURAM,627549,Othukkungal (CT),
32,KERALA,562,MALAPPURAM,6036,MALAPPURAM,627461,Pandalur,
32,KERALA,562,MALAPPURAM,6036,MALAPPURAM,627518,Ponmala,
32,KERALA,562,MALAPPURAM,6036,MALAPPURAM,627457,Pookkottur,
32,KERALA,562,MALAPPURAM,6037,MANKADA,627509,Koottilangadi (CT),
32,KERALA,562,MALAPPURAM,6037,MANKADA,627495,Kuruva,
32,KERALA,562,MALAPPURAM,6037,MANKADA,627493,Mankada,
32,KERALA,562,MALAPPURAM,6037,MANKADA,627508,Moorkkanad,
32,KERALA,562,MALAPPURAM,6037,MANKADA,627496,Puzhakkattiri,
32,KERALA,562,MALAPPURAM,6037,MANKADA,627494,Vadakkangara,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,627471,Akampadam,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,627473,Chungathara,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,627474,Edakkara,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,627472,Kurumbilangode,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,916092,Moothedam,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,627488,Nilambur (CT),
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,916100,Pothukallu,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,627470,Pullipadam,
32,KERALA,562,MALAPPURAM,6038,NILAMBUR,627475,Vazhikkadavu,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627503,Aliparamba,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627504,Anamangad,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627498,Angadippuram,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627501,Arakkuparamba,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627505,Elamkulam,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627499,Kariavattom,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627491,Keezhattur,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627507,Kuruvambalam,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627490,Melattur,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627492,Nenmini,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627506,Pulamanthole,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627502,Thazhekode,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627497,Valambur,
32,KERALA,562,MALAPPURAM,6039,PERINTHALMANNA,627500,Vettathur,
32,KERALA,562,MALAPPURAM,6040,PERUMPADAPPU,627564,Alamcode (CT),
32,KERALA,562,MALAPPURAM,6040,PERUMPADAPPU,627565,Marancheri (CT),
32,KERALA,562,MALAPPURAM,6040,PERUMPADAPPU,627561,Nannamukku,
32,KERALA,562,MALAPPURAM,6040,PERUMPADAPPU,627560,Perumpadappa,
32,KERALA,562,MALAPPURAM,6040,PERUMPADAPPU,627559,Veliyankode,
32,KERALA,562,MALAPPURAM,6041,PONNANI,627563,Edappal (CT),
32,KERALA,562,MALAPPURAM,6041,PONNANI,627562,Kalady (CT),
32,KERALA,562,MALAPPURAM,6041,PONNANI,627557,Tavanur,
32,KERALA,562,MALAPPURAM,6041,PONNANI,627558,Vattamkulam,
32,KERALA,562,MALAPPURAM,6042,TANUR,627531,Cheriyamundam (CT),
32,KERALA,562,MALAPPURAM,6042,TANUR,627514,Niramaruthur,
32,KERALA,562,MALAPPURAM,6042,TANUR,627513,Ozhur,
32,KERALA,562,MALAPPURAM,6042,TANUR,627511,Pariyapuram,
32,KERALA,562,MALAPPURAM,6042,TANUR,627528,Perumanna (CT),
32,KERALA,562,MALAPPURAM,6042,TANUR,627529,Ponmundam (CT),
32,KERALA,562,MALAPPURAM,6042,TANUR,627530,Tanalur (CT),
32,KERALA,562,MALAPPURAM,6042,TANUR,627512,Tanur,
32,KERALA,562,MALAPPURAM,6042,TANUR,627515,Valavannur,
32,KERALA,562,MALAPPURAM,6043,TIRUR,627523,Ananthavoor,
32,KERALA,562,MALAPPURAM,6043,TIRUR,627526,Mangalam,
32,KERALA,562,MALAPPURAM,6043,TIRUR,627525,Purathur,
32,KERALA,562,MALAPPURAM,6043,TIRUR,627533,Talakkad (CT),
32,KERALA,562,MALAPPURAM,6043,TIRUR,627535,Thirunavaya (CT),
32,KERALA,562,MALAPPURAM,6043,TIRUR,627534,Triprangode (CT),
32,KERALA,562,MALAPPURAM,6043,TIRUR,627524,Vettom,
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627544,Ariyallur (CT),
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627545,Moonniyur (CT),
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627555,Nannambra (CT),
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627554,Neduva (CT),
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627540,Parappanangadi,
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627546,Peruvallur (CT),
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627543,Thenhippalam (CT),
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627553,Tirurangadi (CT),
32,KERALA,562,MALAPPURAM,6044,TIRURANGADI,627539,Vallikkunnu,
32,KERALA,562,MALAPPURAM,6045,VENGARA,627552,Abdu Rahiman Nagar (CT),
32,KERALA,562,MALAPPURAM,6045,VENGARA,916102,Edarikode,
32,KERALA,562,MALAPPURAM,6045,VENGARA,627547,Kannamangalam (CT),
32,KERALA,562,MALAPPURAM,6045,VENGARA,627550,Parappur (CT),
32,KERALA,562,MALAPPURAM,6045,VENGARA,627556,Thennala (CT),
32,KERALA,562,MALAPPURAM,6045,VENGARA,627548,Urakam (CT),
32,KERALA,562,MALAPPURAM,6045,VENGARA,627551,Vengara (CT),
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627463,Chembrasseri,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627460,Elankur,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627451,Karakunnu,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627478,Mambad,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627464,Pandikkad,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627480,Porur,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627479,Thiruvali,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627459,Trikkalangode,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627462,Vettikkattiri,
32,KERALA,562,MALAPPURAM,6046,WANDOOR,627481,Wandoor,
32,KERALA,562,MALAPPURAM,,,,,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627713,Alathur (CT),
32,KERALA,563,PALAKKAD,6047,ALATHUR,627698,Erimayur-I,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627699,Erimayur-II,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627704,Kannambra-I,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627705,Kannambra-II,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627701,Kavasseri-I,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627702,Kavasseri-II,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627712,Kizhakkencheri-I,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627711,Kizhakkencheri-II,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627703,Puducode,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627696,Tarur-I,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627697,Tarur-II,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627706,Vadakkancheri-I,
32,KERALA,563,PALAKKAD,6047,ALATHUR,627707,Vadakkancheri-II,
32,KERALA,563,PALAKKAD,6048,ATTAPPADI,627611,Agali,
32,KERALA,563,PALAKKAD,6048,ATTAPPADI,627614,Kallamala,
32,KERALA,563,PALAKKAD,6048,ATTAPPADI,627612,Kottathara,
32,KERALA,563,PALAKKAD,6048,ATTAPPADI,627609,Padavayal,
32,KERALA,563,PALAKKAD,6048,ATTAPPADI,627610,Pudur,
32,KERALA,563,PALAKKAD,6048,ATTAPPADI,627613,Sholayur,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627656,Chittur (Part),
32,KERALA,563,PALAKKAD,6049,CHITTUR,627646,Elappully-I,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627645,Elappully-II,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627662,Eruthempathy,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627659,Kozhinjampara,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627663,Kozhipathy,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627665,Moolathara,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627658,Nalleppilly,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627661,Ozhalapathy,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627666,Perumatty,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627644,Polpully,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627657,Thekkedesom,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627660,Vadakarapathy,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627664,Valiyavallampathy,
32,KERALA,563,PALAKKAD,6049,CHITTUR,627667,Vandithavalam,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627682,Koduvayur 1,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627654,Koduvayur-II,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627679,Kollengode-I,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627678,Kollengode-II,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627680,Muthalamada-I,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627681,Muthalamada-II,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627668,Pattanchery,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627643,Peruvemba,
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627683,Puthunagaram (CT),
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627655,Thathamangalam (Part),
32,KERALA,563,PALAKKAD,6050,KOLLENGODE,627669,Vadavannur,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627640,Kannadi-I,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627641,Kannadi-II,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627686,Kottayi-I,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627687,Kottayi-II,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627694,Kuthannur-I,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627695,Kuthannur-II,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627693,Kuzhalmannam-I,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627690,Kuzhalmannam-II,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627688,Mathur -I,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627689,Mathur -II,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627685,Peringottukurissi-I,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627684,Peringottukurissi-II,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627691,Thenkurissi-I,
32,KERALA,563,PALAKKAD,6051,KUZHALMANNAM,627692,Thenkurissi-II,
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627649,Akathethara,
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627642,Kodumba,
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627638,Malampuzha-I,
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627639,Malampuzha-II,
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627652,Marutharode (CT),
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627650,Pudussery Central (CT),
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627647,Pudussery East,
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627651,Pudussery West (CT),
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627648,Puthuppariyaram 1,
32,KERALA,563,PALAKKAD,6052,MALAMPUZHA,627637,Puthuppariyaram-II,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627603,Alanallur-I,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627604,Alanallur-II,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627605,Alanallur-III,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627620,Karimba -I,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627621,Karimba -II,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627606,Kottoppadam-I,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627624,Kottoppadam-II,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627607,Kottoppadam-III,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627623,Kumaramputhur,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627627,Mannarkad-I (CT),
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627616,Mannarkad-II,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627615,Palakkayam,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627608,Payyanadam,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627617,Pottassery- I,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627618,Pottassery- II,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627619,Thachampara,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627625,Thachanattukara-I,
32,KERALA,563,PALAKKAD,6053,MANNARKAD,627626,Thachanattukara-II,
32,KERALA,563,PALAKKAD,6054,NEMMARA,627673,Ayiloor,
32,KERALA,563,PALAKKAD,6054,NEMMARA,627677,Elavancherry,
32,KERALA,563,PALAKKAD,6054,NEMMARA,627674,Kairady,
32,KERALA,563,PALAKKAD,6054,NEMMARA,627710,Mangalam Dam,
32,KERALA,563,PALAKKAD,6054,NEMMARA,627700,Melarcode,
