                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ARUNACHAL PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2270,MARIYANG,264031,Siyat Camp,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2270,MARIYANG,264020,Upper Dalbing,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2270,MARIYANG,264016,Upper Millang,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2270,MARIYANG,,,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263975,Angachi,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263959,Bishing,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263960,Bona,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263968,Dewakota,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263962,Gelling H.Q.,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263961,Kopu,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263931,Kugging,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263967,Mankota,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263958,Mayum,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263963,Norbudling,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263938,Nyering,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263964,Nyukong,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263973,Old Singa,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263965,Payindem,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263976,Silage,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263970,Sillipu,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263972,Simuge,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263974,Simulling,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263977,Singa (Yamelling),
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263969,Tashigong,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,263966,Yortung,
12,ARUNACHAL PRADESH,240,UPPER SIANG,7067,SINGA GELLING,,,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263953,Amging,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263941,Gome,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263945,Lali,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263956,Likor,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263951,Migging,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263952,Migging II,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263954,Monge,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263949,Moso,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263948,Mossing,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263934,Ngaming,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263937,Ningging,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263957,Palling,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263950,Panggo,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263939,Pekong,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263947,Pekong,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263929,Pokbir,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263942,Purung,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263946,Rishing,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263955,Singging,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263935,Tenggo,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263943,Tuting Panikheti(Ongkong),
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263940,Tuting Village,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,263928,Zido,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2271,TUTING,,,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2272,YINGKIONG,263983,11 K.M. L/Camp,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2272,YINGKIONG,263978,Gette,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2272,YINGKIONG,263979,Gobuk,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2272,YINGKIONG,263981,Halleng,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2272,YINGKIONG,263980,Pugging,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2272,YINGKIONG,263982,Simong,
12,ARUNACHAL PRADESH,240,UPPER SIANG,2272,YINGKIONG,,,
12,ARUNACHAL PRADESH,240,UPPER SIANG,,,,,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263277,Bajor Repe,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263292,Baririjo H.Q.,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263298,Betcha Rupok,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263275,Biggi Haji,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263303,Bora Rupak,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263295,Catta Rupok,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263279,Dego,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263274,Digi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263281,Dipu Gongo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263313,Dula,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263282,Hiru,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263291,Hyder,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263305,Kora Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263288,Kulo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263285,Laigi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263280,Lakbak Gongo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263286,Lebri,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263294,Lidri Rupok,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263299,Lipu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263308,Lotte Maro,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263312,Luchi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263304,Maro,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263276,New Haji,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263289,New Kulo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263301,New Nuk,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263278,Old Haji,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263300,Old Nuk,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263302,Pani Muri,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263307,Richi Maro,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263297,Richi Rupok,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263284,Riko,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263306,Rite Maro,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263296,Ronya,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263283,Rumte,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263293,Tabarijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263315,Tamaripa,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263311,Tapi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263314,Tasi Doni,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263310,Tode,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263309,Yatek Ripa,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,263290,Yoka,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6801,BARIRIJO,,,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263041,Batam,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263048,Bayor,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263042,Belu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263077,Bogning,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263066,Cheging,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263095,Chetam,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263055,Chetia,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263049,Chorta rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263088,Dabu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263081,Dadi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263071,Dai,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263078,Daru,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263061,Dasi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263079,Dayam,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263058,Doni,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263090,Goha,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263080,Hamriga,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263089,Hanju,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263072,Hara,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263084,Hengnedoku,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263093,Hina,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263075,Jeke,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263076,Jumbu Rage,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263065,Kari,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263064,Kikik,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263057,Lechin,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263067,Lengking,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263069,Lingsa,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263082,Lokarijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263085,Lokar Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263091,Lomi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263092,Lote,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263051,Machi- Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263068,Magria,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263052,Maji- Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263046,Marbom,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263063,Mengnia,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263062,Molo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263054,Mori- Ramme,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263098,Mosi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263043,Moya,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263053,Namba- Soki,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263056,Namchi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263086,Nilling,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263083,Raha village,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263045,Raji Moya,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263070,Rapi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263087,Rikung,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263094,Ruji,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263047,Sari,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263073,Sebing,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263097,Semma,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263096,Sera,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263060,Sera/Tapapu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263044,Shak,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263059,Siga,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263074,Silu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,263050,Soki,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,6800,CHETAM,,,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263142,Batak,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263130,Date-Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263136,Dubi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263121,Dulom,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263140,Jeram,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263138,Karda,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263124,Kuchukdibu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263133,Lamdik,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263141,Lebar,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263122,Lejirijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263103,Lingko,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263127,Morak-Nima,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263139,Mottu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263135,Ngudir,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263126,Nima,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263143,Pakdam,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263144,Patum,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263134,Pisa,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263137,Pisa - II,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263128,Rapen Nima,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263132,Rite,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263123,Sikar,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263125,Sikar - II,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263131,Sikom,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263129,Sippi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,263120,Yekar,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2276,DAPORIJO,,,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263257,Aigi Nirin,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263255,Akki Nirin,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263252,Aranalo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263210,Aya Marde,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263258,Aya Nirin,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263223,Bator,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263273,Beak,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263259,Belirijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263248,Belo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263212,Beyar,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263228,Bui,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263232,Bulo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263214,Debom,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263236,Denri,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263217,Dera,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263211,Digbak,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263269,Dogi Rosarijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263243,Dugi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263203,Dumporijo H.Q.,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263249,Gichi Nalo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263235,Gippi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263261,Gitebage,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263199,Gunrijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263221,Gussar,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263216,Gyamuk Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263220,Horo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263204,Japo Rilo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263205,Jijra Rilo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263213,Jiririba,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263253,Jirpu Nalo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263264,Kigimuri,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263247,Kuparijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263245,Lebar,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263224,Lebi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263227,Lega,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263246,Lenyi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263244,Lenyi Annu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263230,Leyarijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263256,Litenirin,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263229,Lua,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263208,Mechemarde,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263250,Mindi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263225,Nasi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263270,New Hali,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263241,New Lida,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263202,New Riba,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263196,New Richi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263239,New Riddi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263233,Nguki,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263237,Ngusi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263219,Nidak,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263218,Nipu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263197,Nirpelibe,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263207,Nojomote,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263268,Old Hali,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263266,Old Hane,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263242,Old Lida,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263198,Old Richi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263240,Old Riddi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263231,Pairijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263265,Paja,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263206,Paka,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263267,Pakmen (New Hane ),
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263272,Paksok,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263263,Param,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263260,Payir Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263226,Pitak,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263262,Pojorijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263254,Pomte Bage,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263215,Rari Rijo,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263200,Tagogi,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263201,Taji Param,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263209,Takse,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263234,Takte Bui,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263222,Tikry,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263238,Uli,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263251,Yaipu,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,263271,Yudik,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2278,DUMPORIJO,,,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263025,Bami,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263024,Bate,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263034,Dargung,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263006,Dignium,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263017,Dumpin,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263038,Giba H.Q.,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263039,Gichi Dignium,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263005,Gite Dignium,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263036,Jaring,
12,ARUNACHAL PRADESH,241,UPPER SUBANSIRI,2275,GIBA,263014,Jarjori,
