                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MANIPUR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268458,Makhan Khuman,
14,MANIPUR,257,SENAPATI,2375,TADUBI,904510,Makhan Lovadziiho,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268437,Makhrelui,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268439,Mao Karong,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268449,Mao Marafii,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268459,Mao Pundung,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268457,Maram Bazar,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268446,Maram Centre,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268445,Maram Kavanam,
14,MANIPUR,257,SENAPATI,2375,TADUBI,929061,MARAM KHULAKPA,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268425,Maram Khunou,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268444,Maram Makha Sagei,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268442,Maram Mathak Sagei,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268456,Maram Ramlung,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268447,Maram Sagonbam,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268475,Namgailong Rongmei,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268471,New Magaimai,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268464,New Makhan,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268454,New Maram,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268489,Ngatan,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268452,Puni Pfosemai,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268435,Rikhumai Taphou,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268423,Sadim Naga (Emesho Sadim),
14,MANIPUR,257,SENAPATI,2375,TADUBI,268486,Sorbung,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268469,Tadubi,
14,MANIPUR,257,SENAPATI,2375,TADUBI,904499,Takaimai,
14,MANIPUR,257,SENAPATI,2375,TADUBI,904500,Taklung,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268430,Taphou Naga,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268434,Taphou Ngaihang,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268432,Taphou Oneame,
14,MANIPUR,257,SENAPATI,2375,TADUBI,904503,Taphou Padunamai,
14,MANIPUR,257,SENAPATI,2375,TADUBI,268431,Taphou Phyamai,
14,MANIPUR,257,SENAPATI,2375,TADUBI,935284,Tingsong Khullen,
14,MANIPUR,257,SENAPATI,2375,TADUBI,904504,Tusii Ngaonii Khumai (Senapati),
14,MANIPUR,257,SENAPATI,2375,TADUBI,,,
14,MANIPUR,257,SENAPATI,7324,WILLONG,928391,BENDRAMAI,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268403,Chakha,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268412,Kamalong,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268421,Kamen,
14,MANIPUR,257,SENAPATI,7324,WILLONG,928401,KANGJANG,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268411,Kenelu,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268422,Makulongdi,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268490,Nsebekie,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268418,Oklong,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268420,Oklong Khunou,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268419,Oklong Maryam,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268460,Pumdumlung,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268417,Rajamei,
14,MANIPUR,257,SENAPATI,7324,WILLONG,904513,Sangkunglung,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268415,Shang Khumei,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268402,Tamphung,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268414,Willong Khullen,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268413,Willong Khunou,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268410,Yangkhullen,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268406,Yangkhunou,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268408,Zenamei,
14,MANIPUR,257,SENAPATI,7324,WILLONG,268409,Zenamyi,
14,MANIPUR,257,SENAPATI,7324,WILLONG,928393,ZUIMI (THUIYENG),
14,MANIPUR,257,SENAPATI,7324,WILLONG,,,
14,MANIPUR,257,SENAPATI,,,,,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269169,Atangkhullen,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269168,Atangkhunou,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269158,Chaton I,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934878,CHATON-II,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269145,Dikiuram,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269160,Dunnong,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269159,Illeng,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269150,Kabonram,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269165,Kadi I,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934879,KADI-II,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269157,Kadi III,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934880,KADI-IV,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269154,Kawalong,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269171,Khundong I,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934881,KHUNDONG-II,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269144,Konphung,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269164,Kuilong-I,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934882,KUILONG-II,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934883,KUILONG-III,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269149,Lamlaba,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269152,Langmei,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269146,Langpram,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269166,Lasan,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269143,Lenglong,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934884,LOWER TAKOU,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269161,Makuinong,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269162,Nallong,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934887,NEW LEMTA,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934885,NEW THENJANG,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269170,Nurathen,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269163,Old Lemta,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269167,Old Thenjang,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269148,Pallong,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269151,Piulong,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934886,SOJAMPHAI,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269172,S. Songpibung,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934888,TABAM,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269147,Taipram,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269155,Tamah,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,269153,Tamei,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,934889,UPPER TAKOU,
14,MANIPUR,258,TAMENGLONG,2377,TAMEI,,,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934819,AMANA,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269178,Bamgaijang,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269176,Chaengdai,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934833,CHINGKHIULUANG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934806,CHIULUAN,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269201,Dailong,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934820,DIMTHANLONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269173,Duigailong,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934807,DUILUAN,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934834,DUITHANLUANG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934818,EDEN HILL,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934826,GADAILONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934817,GREENLAND,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934816,GUIGAILONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934829,HAPPY VILLA,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934827,HOUGAILUANG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269177,Kahulong,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934808,KHANGCHIULUAN,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934832,KHOUPILUANG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934809,LUANGDI,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934831,LUNGYINAM,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934821,MODEL VILLAGE,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934810,NAMKAOLONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934822,NAMLALONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934815,NEIGAILONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934823,NEW CANAAN,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934824,NEW LAMBULANE,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934828,NEW SALEM,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934811,PHALONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934812,PUCHING,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,935066,RAMGAILONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269205,Ramlalong,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934830,RAMPHANLUANG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934814,RIGUNLONG,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269182,Sempang,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269180,Shangrungpang,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269202,Sonram,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269179,Tabanglong,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,935065,TAMENGLONG VILLAGE,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,269203,Tharon,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,934813,UTOPIA,
14,MANIPUR,258,TAMENGLONG,2378,TAMENGLONG,,,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269120,Aben,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269113,Atengba,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269106,Azuram,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935071,Charinapang,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269110,Chingkao,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269111,Chingkhonglong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269107,Chramram,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269101,Impa,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935073,Impa Ningdi,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269102,Inem,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269115,J. Pabram,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935074,Kaimai Kuki,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269129,Kaimai Naga,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269125,Kaiphundai Naga,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269123,Kamrangkha Khasi,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269091,Kandihang,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269100,Katang,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,934877,KATANG BEUKAM,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269097,Katangnam,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269096,Katiang,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269122,Khedagar Khasi,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269140,Kulbung,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269139,Lhangnom,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269098,Longchai,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269118,Longjon,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269099,Magulong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269090,Mandu,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269116,Maokot,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269130,Muktokhal,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269105,Namtiram I,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935079,Namtiram II,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935077,New Chingkao,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269103,New Magulong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935075,New Mandu,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935080,New Phellong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269121,Ngahmunphai,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269109,Njingning,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269093,Njungkok,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269126,Nungkao,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269119,Oinamlong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269133,Old Kaiphundai Kuki,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269104,Old Phellong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269142,Pangkotphai,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935076,Pangmol,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269134,Phaitol,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269094,Phoklong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269092,Pumram,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269127,Rangkekiulong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269128,Sibilong,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935078,Taijijang,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269108,Taningjam,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269132,Tatbung,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269095,Teguaram,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269135,Thingchamphai,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269138,Thingtudbung,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269114,Thiulon,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269137,T. Motbung,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269136,Tollen,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269141,Tongtao,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269089,Tousem khullen,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,935081,Tousem Khunou,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269117,Vanchengphai,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269131,Vangaichungpao,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,269112,zeiladjang,
14,MANIPUR,258,TAMENGLONG,2379,TOUSEM,,,
14,MANIPUR,258,TAMENGLONG,,,,,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270605,Biyang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270608,Bongli,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270607,Bongmol,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270641,Chatong,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270638,Chingjaroi,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934659,CHINGKHAN YONYER,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934668,ETUL RAMYANG,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270609,Gomi,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270615,Haikakpokpi,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270602,Haikot,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270586,Heinoukhong,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270590,Hengyang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934660,KANDANG,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934671,KANEMRAM,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270634,Kangoi Khullen,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270633,Kangoi Khunou,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934661,KARYAM,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270639,Keipham,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270614,Khangshim,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270603,Khoibu,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270636,Khudei Khuman,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934657,KHUKANTRIM,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270628,Khukarthil,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270592,Khulsaibung(Karongthel),
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270597,Khunbi,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270632,Khunbi Tuinem,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270631,Khunbi Tuisen,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270612,Koijam,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270591,Konaitong,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270642,Kulyang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270616,Kuraopokpi,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270629,Laiching Kangshang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270626,Laiching Khullen,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270620,Laiching Khunou,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270627,Laiching Maipuo,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270613,Laiching Minou,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270594,Lamlong Christian,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270593,Lamlong Khullen,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270595,Langol,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270596,Langol Khunou,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270644,Leithao,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270598,Machi,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270645,Maohlang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270622,Maringphai,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934666,MARINGTHEL,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270581,Marryland,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934664,MK KANRILNA,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934670,MOKANTHANGKHU,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270584,Molphei,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270577,M.Ringpam,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270585,New Foundland,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270619,Nungourok,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270601,Nungtak,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934673,N WASHAPHAI,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270600,Parengtong,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934658,P CHINGYAIKHU,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270589,Pelyang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270630,Phaimancham,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270579,Phoilenching,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270637,Phunchong,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270623,Phungthil,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270625,P.S.Kananyao,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934665,REPHIDIM,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934662,RINGDOM,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934669,RUNGCHAN,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270643,Sairel,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270624,Salemphai,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270617,Salemram,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270635,Samanphai,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270611,Samukom,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270578,Seloiyang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270610,Semang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270583,Sl. Zoungam,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270640,Tengkonbung,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270599,Thabikeithel,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270604,Thallem,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270587,Thamlai,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270576,Thingkangbung,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934672,T HUIMOL,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270582,Tollen,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270588,Tonghlang,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934674,TUIRANKHU,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270621,Tuisimi,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270580,Wabaching,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934663,WANGKHAI,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,934667,WASHANGRAM,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,270606,Yamolching,
14,MANIPUR,716,TENGNOUPAL,2363,MACHI,,,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270724,B.Bongjang,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934775,BONGBAL KHULLEN,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934760,CANAN VENG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934761,CHAVANGPHAI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270743,Chikim,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270735,Chonjang,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270737,Ch. Tengnoupal,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934773,C. MOULHOI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270706,D. Mounnaphai,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934764,D. SEIVANGKHO,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934785,D. ZALENBUNG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934799,E.M. LHANGHOI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934781,EN EL LHANGKIM,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934786,GANGGAM,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270725,Govajang,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934794,HAOLENPHAI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934740,HEINOUMAKHONG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934766,HERMON,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,936696,H. LHANGCHAM,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270720,H.Mongjang,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934753,HOME GUARD VENG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934736,H.T. GAMNOMPHAI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934763,H. WANOMJANG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934776,JALENPHAI K,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934802,JANGOUPHAI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934796,J. SONGPEJANG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934789,JT PARBUNG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934741,KHONGNANGTHABE,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270728,Khonomphai,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270721,K. Moulshang,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270719,Kwatha,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934777,KWATHA KHUNOU,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270718,K .Zalenmoul,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270713,Langkhongching,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270715,Leibi,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,270734,Leisan Tengnoupal,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934791,L. GELMOUL,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934758,LHANGKICHOI VENG,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934801,LHANKHONGCHING B,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934778,L. MOLPHEI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934748,LOUBUK LEIKAI,
14,MANIPUR,716,TENGNOUPAL,7310,MOREH,934800,L. PHAIMOUL,
