                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of JAMMU AND KASHMIR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
1,JAMMU AND KASHMIR,627,REASI,131,POUNI,5333,Teryole,
1,JAMMU AND KASHMIR,627,REASI,131,POUNI,5331,Thed,
1,JAMMU AND KASHMIR,627,REASI,131,POUNI,5256,Theru,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5302,Aghar Ballian,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5365,Anji,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5376,Bhabber Brahamana,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5361,Bhabber Rasyallian,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5374,Bhagga,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5363,Dasanoo,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5377,Dera Baba Bandha,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5303,Dugala Khurd,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5307,Dugala Klaha,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5299,Gran Barotrian,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5373,Karwa,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,936268,Keyala,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5372,Kotli Manotrian,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5367,Krain,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5375,Kundra,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5378,Mansoo,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5416,Mari,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5306,Nambal,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5362,Panassa,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5305,Seela,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5364,Suketar,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5379,Tanda,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,5301,Trinth,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,936267,Vijaypur,
1,JAMMU AND KASHMIR,627,REASI,133,REASI,,,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5241,Baldanoo,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5243,Bandhar,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,936270,Beota,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5264,Berigalla,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5239,Chinkah,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5244,Delhote,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5268,Dharan,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5242,Gondali,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5245,Gurrah,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5246,Jhandi,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5240,Kakra,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5232,Kanota,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5234,Lorcha,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5266,Matah,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5267,Nomal,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5238,Palassa,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5235,Panassa,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5269,Sailanjan,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5231,Smarh,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5265,Thakrakote,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,5270,Thanpal,
1,JAMMU AND KASHMIR,627,REASI,6943,Thakrakote,,,
1,JAMMU AND KASHMIR,627,REASI,6941,Thuroo,5202,Bernaili,
1,JAMMU AND KASHMIR,627,REASI,6941,Thuroo,5207,Budhan,
1,JAMMU AND KASHMIR,627,REASI,6941,Thuroo,5190,Chaklas,
1,JAMMU AND KASHMIR,627,REASI,6941,Thuroo,5210,Matlote,
1,JAMMU AND KASHMIR,627,REASI,6941,Thuroo,5203,Thillu,
1,JAMMU AND KASHMIR,627,REASI,6941,Thuroo,5205,Thuroo,
1,JAMMU AND KASHMIR,627,REASI,,,,,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6616,Arangal,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6608,Balooni,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6606,Chhan Kahana,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6623,Chhan Malgran,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6600,Chhan Matloni,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6613,Gangeeth,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6601,Ghagwal,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6602,Gurah Jattan,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6603,Harsaath,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6604,Jassath,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6609,Jatwal,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6615,Matoor,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6621,Mendhera,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6632,Muthi Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6617,Muthi Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6618,Naharan,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6605,Nonath,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6612,Patyari Katlan,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6611,Radial,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6625,Raghu Chak,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6620,Rajli,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6624,Randwal,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6598,Ratwana,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6619,Saghal,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6607,Sangwal,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6610,Suhanda,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6597,Surara,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6599,Tapyal,
1,JAMMU AND KASHMIR,624,SAMBA,79,GHAGWAL,6633,Tareli,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6316,Badla Brahamana,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6315,Badla Deonia,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6392,Balouri,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6438,Bara,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6343,Bardan,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6354,Bharathgarh,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6403,Bri Kamila,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6306,Bupnair Garh,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6397,Chak Mehtab Singh,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6444,Daboh,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6401,Daghore,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6395,Daruie,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6350,Dhanath,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6305,Dher Garh,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6352,Dhorah,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6317,Ghani Alna,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6307,Gogar,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6394,Gowal Choura,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6308,Jamora,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6349,Jarmortan,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6311,Kali Nami,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6312,Kali Purani,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6388,Kaloha,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6302,Kathar Brahmana,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6344,Khirdi,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6303,Kumi,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6318,Lovely,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6391,Mananu,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6304,Mohorgarh,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6341,Moutlian Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6342,Moutlian Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6353,Mulath,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6442,Nandni,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6345,Nangal,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6386,Need,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6300,Paddal,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6390,Palath,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6310,Papad Avtara,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6309,Papad Brahmana,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6319,Parthyal,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6382,Patyari.,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6314,Rait,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6301,Rajool,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6396,Rakh Daruie,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6393,Sah,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6313,Sarain,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6346,Sarna,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6389,Satah,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6299,Talehar,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6348,Teri,
1,JAMMU AND KASHMIR,624,SAMBA,6934,Nud,6351,Tund,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6663,Badhoi,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6669,Badhori,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6668,Bari,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6327,Bassi Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6672,Birpur,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6664,Gowal,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6324,Kartholi,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6330,Keshan Pur,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6661,Meen Charkan,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6660,Meen Sarkar,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6328,Palli,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6667,Patli,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6325,Rajpur Kolar,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6329,Rakh Baroi,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6326,Rakh Raj Pur,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6662,Smail Pur,
1,JAMMU AND KASHMIR,624,SAMBA,62,PURMANDAL,6666,Tarore,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6339,Anand Pur,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6296,Deon,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6297,Katwalta,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6322,Khara Madana,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6340,Nagrota,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6298,Purmandal,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6321,Rakh Chirk,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6338,Sadral,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6320,Sangar,
1,JAMMU AND KASHMIR,624,SAMBA,7051,Purmandal Bari Brahamna,6323,Sumbli,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6631,Badyal,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6656,Chachwal,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6646,Chak Bhagta,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6651,Chak Desa Dolian Gujran,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6650,Chak Dulma,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6637,Chak Feroza,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6643,Chak Lala,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6659,Chak Sadha,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6654,Chalayari Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6655,Chalayari Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6626,Chhan Dhanu,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6642,Chhan Parotian,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6647,Jarian,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6614,Kaink,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6628,Kalwal,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6640,Madhoon,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6634,Madwal,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6627,Malani,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6658,Mangu Chak,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6635,Mawa,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6639,Nadala,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6622,Paloona,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6638,Paloora,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6644,Panj Garain Sainian,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6636,Ragal,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6641,Rajpura,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6649,Sadwal,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6648,Sajana,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6630,Sanoora,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6652,Sarthi Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6653,Sarthi Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6657,Sayal,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,6629,Vijaypur,
1,JAMMU AND KASHMIR,624,SAMBA,6936,Rajpura,,,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6557,Abtal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6572,Babral,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6532,Bajawati,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6582,Balar,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6509,Bandral,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6534,Barota,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6581,Chajwal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6583,Chak Abdulla,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6563,Chak Alia,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6562,Chak Bakha Kani,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6502,Chak Balotrian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6573,Chak Bambo,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6555,Chak Bamu,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6482,Chak Bana,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6495,Chak Chhatakan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6550,Chak Deoli,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6491,Chak Gouran,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6500,Chak Heera,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6554,Chak Jasso,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6547,Chak Jawahar,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6568,Chak Jhanda Singh,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6564,Chak Khokharan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6497,Chak Nazar,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6578,Chak Paras,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6585,Chak Parthyal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6586,Chak Parthyal Salarian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6567,Chak Rakwalan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6548,Chak Sajnoo,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6503,Chak Salarian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6431,Chak Salarian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6499,Chak Shama,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6552,Chamalyal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6553,Chhani Fatwal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6571,Dadyal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6565,Dhoop Sari,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6421,Dowal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6423,Gho Brahmana,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6418,Gho Manhasan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6422,Gho Rakwalan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6576,Jagatpur,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6558,Jagwal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6543,Jar Abtal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6505,Jar Radwan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6485,Jar Sarwa,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6549,Jerda,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6492,Jhang,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6533,Kajyal Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6587,Kajyal Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6490,Kalah,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6579,Kamore,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6561,Kandral,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6483,Karali Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6484,Karali Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6508,Kerian Wali,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6536,Keso Manhasan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6481,Khanpur,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6496,Khour Salarian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6498,Kotli Matkalian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6535,Lagwal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6541,Mahal Kalandrian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6542,Mahalshan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6544,Mahraj Pur,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6577,Majra,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6510,Makho Mera,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6566,Mandlyal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6560,Manhas Pur,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6575,Nanga,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6551,Narain Pur,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6574,Nathwal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6511,Pakhri,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6569,Palota,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6494,Partap Singh Pura,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6504,Radwan Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6488,Radwan Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6420,Raika Labana,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6419,Raika Mahbooba,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6501,Rajpur Jattan,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6584,Rajpur Labana,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6570,Rajwal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6545,Rakh Abtal,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6493,Rakh Jhang,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6414,Rakh Rara,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6540,Ramloo Brahmana,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6539,Ramloo Rasorian,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6580,Rangoor,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6424,Rara,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6425,Rari,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6559,Samdhu,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6486,Sarwa,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6487,Shahzad Pur,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6537,Shekhu Pur,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6556,Sri Partap Singh Pora,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6489,Swankha,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6538,Trindi Jamora,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,6507,Trindi Sangara,
1,JAMMU AND KASHMIR,624,SAMBA,6937,Ramgarh,,,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6524,Abtal Katlan,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6445,Arazi Samba,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6441,Badheri,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6526,Balode,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6369,Beian,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6470,Bela Manohar,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6443,Bela Samba,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6400,Chak Bathal,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6439,Chak Chhiba Kalan,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6440,Chak Chhiba Khurd,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6590,Chak Faqiria,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6518,Chak Girdhari,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6589,Chak Harkha,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6519,Chak Jangi,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6436,Chak Jawala Singh,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6516,Chak Manga Gujjar,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6468,Chak Manga Rakwal,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6399,Chak Medu Basotra,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6398,Chak Medu Sadralian,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6471,Chak Nanak,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6474,Chhajwal,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6525,Chhani Jasso,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6588,Galhar,
1,JAMMU AND KASHMIR,624,SAMBA,64,SAMBA,6595,Jar Mutan,
