                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of NAGALAND State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
13,NAGALAND,248,PHEK,2337,MELURI,267820,Reguri,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267875,Kade (UR),
13,NAGALAND,248,PHEK,2338,PFUTSERO,267876,Kami,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267883,Khezakeno Village,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267881,Lasumi,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267874,Lekromi,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267878,Leshemi,
13,NAGALAND,248,PHEK,2338,PFUTSERO,942042,Lewoza,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267877,Lowuza (UR),
13,NAGALAND,248,PHEK,2338,PFUTSERO,267873,Pfutseromi,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267868,Porba,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267879,Zapami,
13,NAGALAND,248,PHEK,2338,PFUTSERO,267880,Zuketsa,
13,NAGALAND,248,PHEK,2338,PFUTSERO,,,
13,NAGALAND,248,PHEK,2339,PHEK,267803,Chipokheta,
13,NAGALAND,248,PHEK,2339,PHEK,267794,Chosaba,
13,NAGALAND,248,PHEK,2339,PHEK,267787,Ketsapo,
13,NAGALAND,248,PHEK,2339,PHEK,267808,Khutsokhuno,
13,NAGALAND,248,PHEK,2339,PHEK,267806,Khuza Hq,
13,NAGALAND,248,PHEK,2339,PHEK,913893,KHUZAMI,
13,NAGALAND,248,PHEK,2339,PHEK,267805,Khuza Village,
13,NAGALAND,248,PHEK,2339,PHEK,267791,Kizari,
13,NAGALAND,248,PHEK,2339,PHEK,267790,KotisI,
13,NAGALAND,248,PHEK,2339,PHEK,267801,Lanezho,
13,NAGALAND,248,PHEK,2339,PHEK,267798,Losami,
13,NAGALAND,248,PHEK,2339,PHEK,267799,Losami Junction (UR),
13,NAGALAND,248,PHEK,2339,PHEK,942821,Losatephe,
13,NAGALAND,248,PHEK,2339,PHEK,267862,Lower Khomi,
13,NAGALAND,248,PHEK,2339,PHEK,267800,Lozaphunu,
13,NAGALAND,248,PHEK,2339,PHEK,267804,Metsali,
13,NAGALAND,248,PHEK,2339,PHEK,267861,Middle Khomi,
13,NAGALAND,248,PHEK,2339,PHEK,267796,old phek,
13,NAGALAND,248,PHEK,2339,PHEK,267793,Phek Basa,
13,NAGALAND,248,PHEK,2339,PHEK,267797,Phek Village,
13,NAGALAND,248,PHEK,2339,PHEK,267788,Satheri,
13,NAGALAND,248,PHEK,2339,PHEK,267789,Sohomi,
13,NAGALAND,248,PHEK,2339,PHEK,914081,Sothotse,
13,NAGALAND,248,PHEK,2339,PHEK,267795,Surhoba,
13,NAGALAND,248,PHEK,2339,PHEK,267807,Tehephu,
13,NAGALAND,248,PHEK,2339,PHEK,267792,Tezatse,
13,NAGALAND,248,PHEK,2339,PHEK,267860,Upper Khomi,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267844,Chozuba Hq,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267845,Chozubasa (UR),
13,NAGALAND,248,PHEK,2340,SEKRUZU,267847,Chozuba Vill.,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267778,Dzulhami,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267846,Khesomi,
13,NAGALAND,248,PHEK,2340,SEKRUZU,913889,KHUSOMI,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267780,Khutsami,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267783,New Ruzazho,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267781,Phuhgi,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267850,Runguzumi Nasa,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267849,Runguzu Nasa,
13,NAGALAND,248,PHEK,2340,SEKRUZU,913912,RUNGUZU NAWE,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267786,Ruzazho,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267782,Sekrezu,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267785,Suthazu Nawe,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267784,SUTHOZU NASA,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267802,Suthozu Nawe,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267779,Therhutsesemi,
13,NAGALAND,248,PHEK,2340,SEKRUZU,914024,THERUTSUSWU,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267848,Thuvopisu,
13,NAGALAND,248,PHEK,2340,SEKRUZU,267843,Yoruba,
13,NAGALAND,248,PHEK,6753,WEZIHO,267839,Avakhung,
13,NAGALAND,248,PHEK,6753,WEZIHO,267826,Hutsu,
13,NAGALAND,248,PHEK,6753,WEZIHO,267827,Kizatu,
13,NAGALAND,248,PHEK,6753,WEZIHO,267833,Laruri,
13,NAGALAND,248,PHEK,6753,WEZIHO,267838,Letsam,
13,NAGALAND,248,PHEK,6753,WEZIHO,267834,Mokei,
13,NAGALAND,248,PHEK,6753,WEZIHO,267822,New Phor,
13,NAGALAND,248,PHEK,6753,WEZIHO,267842,New Thewati,
13,NAGALAND,248,PHEK,6753,WEZIHO,267840,Old Thewati,
13,NAGALAND,248,PHEK,6753,WEZIHO,267836,Phokhungri Hq,
13,NAGALAND,248,PHEK,6753,WEZIHO,267835,Phokhungri Vill.,
13,NAGALAND,248,PHEK,6753,WEZIHO,267823,Phor,
13,NAGALAND,248,PHEK,6753,WEZIHO,267828,Shatuza,
13,NAGALAND,248,PHEK,6753,WEZIHO,267832,Sutsu,
13,NAGALAND,248,PHEK,6753,WEZIHO,267841,Washelo,
13,NAGALAND,248,PHEK,6753,WEZIHO,267830,Weziho,
13,NAGALAND,248,PHEK,6753,WEZIHO,267831,Weziho Town,
13,NAGALAND,248,PHEK,6753,WEZIHO,267824,Wuzu,
13,NAGALAND,248,PHEK,6753,WEZIHO,267829,Yesisotha Centre (UR),
13,NAGALAND,248,PHEK,6753,WEZIHO,267825,YISI,
13,NAGALAND,248,PHEK,6753,WEZIHO,913554,Yisisotha,
13,NAGALAND,248,PHEK,6753,WEZIHO,267837,Zhipu,
13,NAGALAND,248,PHEK,,,,,
13,NAGALAND,249,TUENSANG,2341,CHARE,267905,Alisopur,
13,NAGALAND,249,TUENSANG,2341,CHARE,267907,Chare Hq,
13,NAGALAND,249,TUENSANG,2341,CHARE,267909,Chare Old Town,
13,NAGALAND,249,TUENSANG,2341,CHARE,267912,Chare Village,
13,NAGALAND,249,TUENSANG,2341,CHARE,267914,Chungliyimti New,
13,NAGALAND,249,TUENSANG,2341,CHARE,904485,Chungliyimti New,
13,NAGALAND,249,TUENSANG,2341,CHARE,267915,Chungliyimti Old,
13,NAGALAND,249,TUENSANG,2341,CHARE,267908,Dikhu Village,
13,NAGALAND,249,TUENSANG,2341,CHARE,267906,JNV School Compound,
13,NAGALAND,249,TUENSANG,2341,CHARE,267919,Kiding,
13,NAGALAND,249,TUENSANG,2341,CHARE,267911,Longkhitpe,
13,NAGALAND,249,TUENSANG,2341,CHARE,267916,Longthrox S/Comp.,
13,NAGALAND,249,TUENSANG,2341,CHARE,913550,New Tsaru,
13,NAGALAND,249,TUENSANG,2341,CHARE,267910,Tonglongsor,
13,NAGALAND,249,TUENSANG,2341,CHARE,267913,Tronger,
13,NAGALAND,249,TUENSANG,2341,CHARE,267918,Tsadang New,
13,NAGALAND,249,TUENSANG,2341,CHARE,267917,Tsadang Old,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268014,Ayiponger,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268012,Chessore Hq,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268011,Chessore Vill.,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268013,Hukir,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268010,Kelonger,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,913895,KELONGRU,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268016,Kephore,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268017,"Kephore ""B"" (UR)",
13,NAGALAND,249,TUENSANG,2342,CHESSORE,934546,Keyanru,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,941926,Kiusowongto,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268018,Kiutsukiur,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,267962,K.Longsore,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268009,K.Longsore (UR),
13,NAGALAND,249,TUENSANG,2342,CHESSORE,267959,Kuthur,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,904836,Kuthur,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,913547,Langa,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,904837,Longsore K,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,267961,Longtoker,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268020,Shiponger,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268021,"Shiponger ""B""",
13,NAGALAND,249,TUENSANG,2342,CHESSORE,267960,Sotokur,
13,NAGALAND,249,TUENSANG,2342,CHESSORE,268015,Y. Anner Vill.,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267929,Angangba,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267920,Chimonger,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267922,Chungtor,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267923,Holongba,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267928,Lirise,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267930,Longkhim Hq,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267925,Mangakhi new,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267924,Mangakhi old,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267926,New Sangsomong,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,904486,New Sangsomong,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267921,Phirahir,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267927,Sangsomong,
13,NAGALAND,249,TUENSANG,2343,LONGKHIM,267931,Yangli Mission Centre,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267982,Aniashu,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267977,Chendang Saddle,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267975,Chingei,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267984,Choklangan,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,913896,C SADDLE,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,904832,Dan,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267965,Dan,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267981,Kenking (UR),
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267983,Kingpao,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,904833,Kingpao,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,904834,Kusong,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267971,Kusong,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267978,Langnok,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,904835,Nakyak,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267976,New Chingmei,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267980,Nokhu,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267979,Nokhu Hq.,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,931718,Nokhu Noking,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267970,Noklak Hq,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267969,Noklak Vill.,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267967,Nokyan,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267968,"Nokyan ""B""",
13,NAGALAND,249,TUENSANG,2344,NOKLAK,913894,NOKYAU,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267963,Pangsha (New),
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267964,Pangsha (Old),
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267972,Taknyu,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267966,Wansoi,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267974,Waoshu,
13,NAGALAND,249,TUENSANG,2344,NOKLAK,267973,Yimpang,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267900,Kumpong,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904476,Kumpong,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267898,Litem,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904477,Litem,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904479,Longdang,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904478,Longna,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267895,Longra,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267939,Longtang,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267897,Noksen Hq,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267899,Noksen Village,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904480,Sangdak,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267904,Sangtak,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267938,Yali,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904482,Yali,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904481,Yangpi,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267896,Yangpi (Kongsang),
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904483,Yimrep,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267903,Yimrup,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267901,Yokumsang,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,904484,Yonyu,
13,NAGALAND,249,TUENSANG,2345,NOKSEN,267902,Younyu,
13,NAGALAND,249,TUENSANG,6752,PANSO,267989,Ekhao,
13,NAGALAND,249,TUENSANG,6752,PANSO,904488,EKHAO,
13,NAGALAND,249,TUENSANG,6752,PANSO,904489,EKHAO,
13,NAGALAND,249,TUENSANG,6752,PANSO,267994,Kengnyu,
13,NAGALAND,249,TUENSANG,6752,PANSO,267987,Lengnyu,
13,NAGALAND,249,TUENSANG,6752,PANSO,267988,Lumoking (UR),
13,NAGALAND,249,TUENSANG,6752,PANSO,267990,Panso Hq,
13,NAGALAND,249,TUENSANG,6752,PANSO,267993,Pathso,
13,NAGALAND,249,TUENSANG,6752,PANSO,267992,Pathso Nokeng,
13,NAGALAND,249,TUENSANG,6752,PANSO,267991,Tsangkoi (UR),
13,NAGALAND,249,TUENSANG,6752,PANSO,267985,Tsuwao,
13,NAGALAND,249,TUENSANG,6752,PANSO,267986,YAKHAO,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267940,Bhumpakh,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267933,Bothanpou,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267955,Chendang,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267958,Chingmelen,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267947,Hak,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267951,Hakchang,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267956,Helipang,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267936,Helipong Agri-Farm (UR),
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267953,Kejok,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267949,Keshai,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267935,Khudei,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267954,Konya,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267944,Lokong,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267950,Maksha,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267942,Momgching,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267946,Nakshu,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267937,Ngangpong,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267952,Nyimnyim,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,904487,Pothambou,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,931717,Sangchen,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267948,Sangsangnyu Hq,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267941,Saochu,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267957,Sipongsang,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267932,Thimlak Fishery Farm (UR),
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,267934,Tuensang Village,
13,NAGALAND,249,TUENSANG,2346,SANGSANGYU,,,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,267998,Chasair,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,267996,Kihoto Theological College Campus,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268005,Lasikiur,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268001,Leangkonger,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268019,Mangko Hq,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,267999,Muleangkiur,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,267945,Ngoungchung Hq.,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268006,Rurur,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,267997,Sangphur,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268002,Shamator Hq,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268000,Shamator N.A.P Post,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268003,Shamator Village,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268007,Sukiur 'A' +'B',
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268008,Tsurungto HQ,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,268004,WAPHER,
13,NAGALAND,249,TUENSANG,2347,SHAMATOR,267995,Yakor,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268029,Chilliso,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268035,Chipur,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268030,Jejeiking (UR),
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268031,Kengjing,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268023,Kingphu (UR),
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268024,New Sanglao,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268038,New Thongsonyu,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268036,Pang,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,913548,Panking,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268025,Peshu,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268027,Peshu Nokya (UR),
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268022,Sanglao,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,913549,Thangoun,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268034,Thoktsur,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268037,Thongsonyu,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268026,Thongtsou (UR),
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268032,Thonoknyu Hq,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268033,Thonoknyu Vill.,
13,NAGALAND,249,TUENSANG,2348,THONOKNYU,268028,WEI,
13,NAGALAND,249,TUENSANG,,,,,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267430,Alikhum,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267434,Bhandari Hq,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267435,Bhandari Vill,
13,NAGALAND,250,WOKHA,2349,BHANDARI,904844,Hayiyan,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267451,Hayiyan,
13,NAGALAND,250,WOKHA,2349,BHANDARI,904845,Khumchoyan,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267436,Khumchoyan,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267457,Koro,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267458,Koro New,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267433,Liolongchum,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267449,Liowokha (New),
13,NAGALAND,250,WOKHA,2349,BHANDARI,267448,Liowokha (Old),
13,NAGALAND,250,WOKHA,2349,BHANDARI,267452,Liphi,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267445,Lishiyo,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267431,Longayim,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267447,Longjung (UR),
13,NAGALAND,250,WOKHA,2349,BHANDARI,267428,Mekirang,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267432,Merapani,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267444,Mongphio,
13,NAGALAND,250,WOKHA,2349,BHANDARI,913429,New Koro,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267439,Pangtong,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267455,Rhenthan,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267442,Roni (New),
13,NAGALAND,250,WOKHA,2349,BHANDARI,267440,Roni (Old),
13,NAGALAND,250,WOKHA,2349,BHANDARI,267453,Ruchan,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267437,Serika,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267450,Sungkha,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267441,Suphayan,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267456,Yanmhon (New),
13,NAGALAND,250,WOKHA,2349,BHANDARI,267454,Yanmhon (Old),
13,NAGALAND,250,WOKHA,2349,BHANDARI,267446,Yencho,
13,NAGALAND,250,WOKHA,2349,BHANDARI,904847,Yenchu,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267429,Yimpang,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267438,Yimparasa,
13,NAGALAND,250,WOKHA,2349,BHANDARI,267443,Yimza,
13,NAGALAND,250,WOKHA,6743,Changpang,267426,Aitepyong Station,
13,NAGALAND,250,WOKHA,6743,Changpang,267399,Akahuto,
13,NAGALAND,250,WOKHA,6743,Changpang,267402,Akuhaiqa,
13,NAGALAND,250,WOKHA,6743,Changpang,267421,Akuk Mhayan (UR),
13,NAGALAND,250,WOKHA,6743,Changpang,267423,Akuk (New),
13,NAGALAND,250,WOKHA,6743,Changpang,267425,Akuk (Old),
13,NAGALAND,250,WOKHA,6743,Changpang,267403,Amboto (New),
13,NAGALAND,250,WOKHA,6743,Changpang,267401,Amboto (Old),
13,NAGALAND,250,WOKHA,6743,Changpang,267400,Aqhauitito,
13,NAGALAND,250,WOKHA,6743,Changpang,267409,Azuhoto,
13,NAGALAND,250,WOKHA,6743,Changpang,267422,Chanaka,
13,NAGALAND,250,WOKHA,6743,Changpang,914094,CHANGKA,
13,NAGALAND,250,WOKHA,6743,Changpang,267414,Changpang Hq,
13,NAGALAND,250,WOKHA,6743,Changpang,267415,Changpang Vill.,
13,NAGALAND,250,WOKHA,6743,Changpang,267404,Khakathato,
13,NAGALAND,250,WOKHA,6743,Changpang,267418,Lio Longidang,
13,NAGALAND,250,WOKHA,6743,Changpang,267417,Longtsiri,
13,NAGALAND,250,WOKHA,6743,Changpang,904843,Longtsiri,
13,NAGALAND,250,WOKHA,6743,Changpang,267424,Mekokla,
13,NAGALAND,250,WOKHA,6743,Changpang,267469,Mhayan (UR),
13,NAGALAND,250,WOKHA,6743,Changpang,267406,Mithihe,
13,NAGALAND,250,WOKHA,6743,Changpang,267412,New Wozhu,
13,NAGALAND,250,WOKHA,6743,Changpang,267416,ONGC Changpang,
13,NAGALAND,250,WOKHA,6743,Changpang,267405,Shuvukhu (UR),
13,NAGALAND,250,WOKHA,6743,Changpang,267410,Sumito,
13,NAGALAND,250,WOKHA,6743,Changpang,267407,Tssori (New),
13,NAGALAND,250,WOKHA,6743,Changpang,267408,Tssori (Old),
13,NAGALAND,250,WOKHA,6743,Changpang,267413,Wozhu (Old),
13,NAGALAND,250,WOKHA,6743,Changpang,267420,Yankhum (UR),
13,NAGALAND,250,WOKHA,6743,Changpang,267419,Zekheshe,
13,NAGALAND,250,WOKHA,6743,Changpang,,,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267548,Chukitong,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267546,Koio,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267528,Longla,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267551,Mungya,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,913910,MUNGYA,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267533,Nrung Longidang,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267545,Nungying,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267534,Ruzumphen (UR),
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267547,Seluku,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,913434,Thenhyayan,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267549,Thenyayan (UR),
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267550,Tsungiki,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267526,Yanthamo,
13,NAGALAND,250,WOKHA,2350,CHUKITONG,267527,Yimkha,
13,NAGALAND,250,WOKHA,6744,Ralan,267495,Chandalashung 'B',
13,NAGALAND,250,WOKHA,6744,Ralan,267493,Chandalashung (New),
13,NAGALAND,250,WOKHA,6744,Ralan,267496,Chandalashung (Old),
13,NAGALAND,250,WOKHA,6744,Ralan,267501,Likayan (UR),
13,NAGALAND,250,WOKHA,6744,Ralan,267487,Liphanyan,
13,NAGALAND,250,WOKHA,6744,Ralan,904846,Lishayan,
13,NAGALAND,250,WOKHA,6744,Ralan,267494,Lishayan,
13,NAGALAND,250,WOKHA,6744,Ralan,267502,Ralan Hq,
13,NAGALAND,250,WOKHA,6744,Ralan,267503,Ralan (New),
13,NAGALAND,250,WOKHA,6744,Ralan,267500,Ralan (Old),
13,NAGALAND,250,WOKHA,6744,Ralan,267498,Ronsuyan,
13,NAGALAND,250,WOKHA,6744,Ralan,904852,Ronsuyan,
13,NAGALAND,250,WOKHA,6744,Ralan,267491,Soshan,
13,NAGALAND,250,WOKHA,6744,Ralan,267489,S WOCHAYAN,
13,NAGALAND,250,WOKHA,6744,Ralan,267488,Tchujanphen,
13,NAGALAND,250,WOKHA,6744,Ralan,267492,Wochan,
13,NAGALAND,250,WOKHA,6744,Ralan,267497,Woroku,
13,NAGALAND,250,WOKHA,6744,Ralan,267499,Yampha,
13,NAGALAND,250,WOKHA,6744,Ralan,267510,Yankeli,
13,NAGALAND,250,WOKHA,6744,Ralan,267490,Yanlum,
13,NAGALAND,250,WOKHA,2351,SANIS,267468,Aree (New),
13,NAGALAND,250,WOKHA,2351,SANIS,267470,Aree (Old),
13,NAGALAND,250,WOKHA,2351,SANIS,267464,Asha,
13,NAGALAND,250,WOKHA,2351,SANIS,904848,ASHAA,
